53.39,56.14
53.43,56.16
53.44,56.14
53.49,56.08
53.55,56.07
53.56,56.1
53.57,56.05
53.58,56.1
53.59,56.1
53.62,56.22
53.64,56.14
53.69,56.2
53.68,56.26
53.71,56.2
53.73,56.2
53.78,56.24
53.8,56.26
53.82,56.29
53.86,56.23
53.85,56.3
53.86,56.37
53.89,56.34
53.93,56.36
53.94,56.38
53.95,56.32
53.94,56.42
53.98,56.52
54.0,56.52
54.01,56.52
54.03,56.55
54.05,56.58
54.04,56.64
54.03,56.55
54.07,56.67
54.09,56.73
54.1,56.78
54.14,56.73
54.15,56.77
54.2,56.81
54.22,56.82
54.24,56.8
54.27,56.7
54.28,56.66
54.29,56.68
54.3,56.75
54.33,56.76
54.35,56.82
54.37,56.97
54.37,56.91
54.38,56.93
54.39,56.92
54.41,56.99
54.42,57.02
54.42,57.08
54.42,57.05
54.43,57.02
54.47,57.09
54.49,57.05
54.49,57.1
54.52,57.07
54.53,57.02
54.54,57.04
54.6,57.03
54.61,57.01
54.65,57.1
54.68,57.09
54.68,57.12
54.73,57.18
54.72,57.14
54.71,57.14
54.73,57.1
54.75,57.12
54.75,57.22
54.74,57.22
54.77,57.26
54.8,57.26
54.81,57.23
54.83,57.22
54.85,57.26
54.89,57.28
54.9,57.32
54.9,57.42
54.92,57.45
54.91,57.52
54.94,57.63
54.97,57.57
54.97,57.59
54.98,57.54
54.98,57.51
54.99,57.56
55.0,57.65
55.04,57.58
55.04,57.56
55.07,57.54
55.07,57.57
55.09,57.67
55.13,57.69
55.16,57.65
55.2,57.62
55.21,57.66
55.21,57.71
55.23,57.73
55.23,57.78
55.25,57.79
55.24,57.9
55.3,57.77
55.33,57.81
55.33,57.84
55.32,57.85
55.36,57.8
55.34,57.88
55.37,57.8
55.4,57.88
55.43,57.89
55.44,57.9
55.47,57.99
55.5,57.98
55.51,57.94
55.51,57.95
55.54,57.96
55.57,57.97
55.57,58.01
55.57,57.97
55.59,58.03
55.58,57.99
55.62,57.98
55.62,57.98
55.61,58.0
55.66,58.01
55.66,57.99
55.68,58.01
55.7,58.1
55.73,58.09
55.74,58.09
55.76,58.11
55.75,58.09
55.77,58.1
55.77,58.15
55.79,58.14
55.8,58.22
55.82,58.23
55.83,58.2
55.85,58.25
55.86,58.3
55.87,58.32
55.86,58.24
55.89,58.3
55.88,58.27
55.89,58.31
55.94,58.41
55.93,58.32
55.96,58.38
55.97,58.4
55.96,58.38
55.98,58.37
55.97,58.39
56.01,58.44
56.02,58.45
56.03,58.41
56.02,58.3
56.04,58.28
56.06,58.38
56.09,58.54
56.11,58.54
56.11,58.51
56.15,58.43
56.15,58.48
56.13,58.5
56.11,58.53
56.15,58.56
56.18,58.53
56.16,58.57
56.18,58.63
56.16,58.63
56.19,58.71
56.2,58.79
56.2,58.8
56.23,58.79
56.25,58.79
56.25,58.76
56.23,58.75
56.26,58.71
56.26,58.7
56.25,58.78
56.26,58.72
56.26,58.78
56.28,58.78
56.29,58.79
56.31,58.82
56.34,58.83
56.34,58.88
56.37,58.95
56.36,58.9
56.39,58.89
56.4,58.83
56.41,58.81
56.43,58.68
56.47,58.67
56.46,58.76
56.45,58.74
56.45,58.81
56.46,58.85
56.45,58.85
56.47,58.88
56.46,58.84
56.44,58.87
56.45,58.94
56.48,58.93
56.49,58.89
56.5,58.85
56.5,58.86
56.51,58.9
56.5,59.0
56.49,58.99
56.48,59.01
56.48,59.05
56.5,59.1
56.52,58.98
56.53,58.96
56.54,58.97
56.56,58.96
56.58,58.97
56.58,58.91
56.56,58.96
56.6,58.91
56.57,58.89
56.6,58.9
56.62,58.85
56.64,58.9
56.65,58.95
56.65,59.02
56.66,59.05
56.68,59.09
56.64,59.19
56.67,59.11
56.66,59.16
56.66,59.11
56.67,59.04
56.71,59.02
56.71,59.07
56.68,59.11
56.72,59.08
56.72,59.07
56.71,59.15
56.7,59.13
56.71,59.14
56.73,59.2
56.69,59.21
56.71,59.21
56.69,59.12
56.73,59.08
56.72,59.1
56.69,59.09
56.69,59.12
56.72,59.19
56.74,59.17
56.74,59.09
56.76,59.13
56.77,59.15
56.78,59.13
56.76,59.19
56.77,59.21
56.78,59.13
56.81,59.09
56.8,59.13
56.81,59.13
56.8,59.21
56.84,59.12
56.85,59.13
56.88,59.23
56.89,59.21
56.9,59.25
56.89,59.19
56.88,59.19
56.9,59.22
56.88,59.25
56.88,59.29
56.92,59.25
56.91,59.24
56.88,59.29
56.93,59.27
56.93,59.31
56.95,59.33
56.98,59.27
56.95,59.29
56.94,59.29
56.95,59.27
56.99,59.23
56.97,59.25
56.99,59.24
56.98,59.31
57.0,59.34
57.02,59.29
56.99,59.32
57.0,59.36
57.0,59.32
57.0,59.42
57.03,59.43
57.05,59.44
57.05,59.44
57.04,59.41
57.04,59.48
57.05,59.46
57.08,59.48
57.09,59.51
57.1,59.62
57.12,59.66
57.14,59.58
57.13,59.5
57.18,59.52
57.14,59.47
57.15,59.54
57.17,59.48
57.19,59.39
57.22,59.44
57.24,59.44
57.26,59.57
57.24,59.62
57.27,59.58
57.26,59.58
57.26,59.56
57.28,59.56
57.27,59.56
57.27,59.55
57.27,59.56
57.26,59.5
57.28,59.59
57.29,59.58
57.3,59.54
57.29,59.5
57.28,59.54
57.3,59.55
57.31,59.47
57.31,59.48
57.29,59.43
57.28,59.43
57.28,59.56
57.28,59.57
57.28,59.58
57.29,59.57
57.3,59.52
57.28,59.58
57.29,59.57
57.29,59.54
57.29,59.54
57.28,59.53
57.31,59.5
57.31,59.49
57.33,59.52
57.32,59.53
57.34,59.56
57.34,59.5
57.33,59.49
57.35,59.59
57.37,59.57
57.38,59.58
57.38,59.6
57.39,59.56
57.4,59.6
57.39,59.62
57.39,59.59
57.4,59.66
57.38,59.65
57.4,59.63
57.4,59.66
57.42,59.7
57.41,59.74
57.39,59.73
57.42,59.69
57.37,59.66
57.39,59.67
57.39,59.74
57.39,59.74
57.4,59.67
57.39,59.66
57.4,59.72
57.38,59.77
57.4,59.84
57.38,59.85
57.39,59.76
57.39,59.65
57.41,59.6
57.4,59.56
57.42,59.56
57.42,59.58
57.44,59.49
57.42,59.5
57.42,59.57
57.44,59.58
57.42,59.65
57.42,59.59
57.44,59.69
57.43,59.69
57.43,59.79
57.43,59.77
57.42,59.75
57.44,59.78
57.41,59.83
57.42,59.84
57.44,59.85
57.46,59.79
57.45,59.72
57.42,59.68
57.43,59.75
57.45,59.75
57.44,59.8
57.42,59.87
57.44,59.87
57.45,59.89
57.45,59.9
57.45,59.83
57.45,59.82
57.43,59.8
57.44,59.78
57.46,59.76
57.45,59.81
57.44,59.8
57.44,59.76
57.45,59.84
57.46,59.89
57.45,59.9
57.44,59.86
57.45,59.88
57.45,59.9
57.49,59.93
57.48,59.94
57.47,59.83
57.48,59.86
57.49,59.83
57.52,59.89
57.52,59.93
57.52,59.98
57.52,60.03
57.52,59.95
57.54,59.96
57.55,60.0
57.53,59.95
57.56,59.98
57.57,60.0
57.57,59.94
57.57,59.91
57.58,59.93
57.58,59.93
57.58,59.93
57.57,59.97
57.55,59.99
57.56,59.97
57.57,59.95
57.58,59.86
57.58,59.95
57.61,59.94
57.64,60.0
57.63,60.05
57.66,60.07
57.66,60.05
57.7,60.11
57.69,60.15
57.67,60.16
57.71,60.16
57.7,60.23
57.7,60.26
57.72,60.19
57.72,60.12
57.71,60.07
57.72,60.14
57.73,60.06
57.7,60.02
57.73,60.06
57.75,60.15
57.74,60.21
57.75,60.16
57.76,60.14
57.75,60.16
57.77,60.14
57.76,60.14
57.74,60.18
57.77,60.18
57.77,60.15
57.79,60.1
57.79,60.04
57.8,60.06
57.8,60.07
57.79,60.08
57.8,60.02
57.8,59.97
57.81,60.03
57.82,60.02
57.83,59.99
57.84,60.03
57.85,59.99
57.84,59.99
57.84,60.03
57.85,60.07
57.83,60.17
57.83,60.24
57.86,60.18
57.84,60.14
57.86,60.09
57.87,60.09
57.88,60.15
57.9,60.13
57.86,60.16
57.89,60.18
57.93,60.19
57.92,60.09
57.9,60.13
57.91,60.12
57.92,60.11
57.91,60.15
57.9,60.2
57.92,60.19
57.94,60.2
57.92,60.22
57.9,60.19
57.91,60.15
57.93,60.13
57.94,60.2
57.94,60.24
57.94,60.22
57.94,60.15
57.94,60.14
57.93,60.11
57.94,60.05
57.9,60.06
57.9,60.02
57.88,60.01
57.91,60.02
57.93,60.08
57.9,60.16
57.88,60.18
57.9,60.09
57.9,60.05
57.91,60.05
57.88,60.1
57.9,60.14
57.88,60.18
57.9,60.12
57.89,60.11
57.9,60.11
57.9,60.04
57.91,60.03
57.9,60.01
57.9,60.07
57.89,60.17
57.91,60.07
57.94,60.09
57.93,60.04
57.91,60.02
57.94,60.09
57.94,60.04
57.93,60.01
57.95,59.98
57.94,60.01
57.94,60.02
57.97,60.05
57.96,60.12
57.94,60.1
57.94,60.08
57.95,60.05
57.95,60.04
57.93,60.1
57.96,60.14
57.94,60.17
57.93,60.16
57.92,60.17
57.93,60.12
57.94,60.15
57.96,60.13
57.94,60.09
57.94,60.15
57.96,60.13
57.94,60.16
57.95,60.1
57.95,60.12
57.99,60.09
57.98,60.1
58.0,60.1
57.97,60.11
57.99,60.01
57.98,59.98
57.98,60.03
57.98,60.02
57.98,60.04
57.98,60.1
58.01,60.07
57.98,60.1
57.99,60.07
57.99,60.04
57.98,60.01
58.0,59.98
58.0,59.99
57.98,59.99
58.01,60.03
58.0,60.01
58.01,60.01
58.02,60.02
58.01,60.05
58.04,60.02
58.02,60.0
57.99,59.98
57.99,60.01
58.0,60.06
57.98,60.01
57.98,60.06
57.98,60.03
57.97,60.03
57.95,59.99
57.97,60.03
57.99,60.05
57.94,60.04
57.97,60.01
57.95,59.99
57.99,60.05
57.99,60.03
57.99,59.99
57.98,60.07
58.01,60.1
58.01,60.16
58.02,60.08
57.99,60.15
58.01,60.17
58.01,60.16
58.01,60.11
58.02,60.1
58.02,60.05
58.04,60.1
58.03,60.11
58.02,60.13
58.05,60.13
58.03,60.12
58.03,60.11
58.09,60.07
58.07,60.06
58.07,60.14
58.07,60.17
58.04,60.17
58.07,60.15
58.05,60.1
58.04,60.05
58.03,60.09
58.03,60.05
58.06,60.05
58.06,60.17
58.04,60.21
58.02,60.11
58.04,60.08
58.02,60.07
58.0,60.09
58.03,60.02
58.03,60.03
58.01,60.1
58.06,60.13
58.04,60.06
58.08,60.07
58.09,60.03
58.07,60.06
58.07,60.05
58.07,60.03
58.1,60.01
58.11,60.04
58.09,60.03
58.1,60.07
58.1,60.04
58.11,59.99
58.1,59.98
58.1,59.98
58.11,59.97
58.12,59.93
58.1,59.98
58.1,59.96
58.08,59.94
58.07,59.91
58.04,60.03
58.04,60.08
58.03,60.09
58.03,60.1
58.07,60.15
58.1,60.09
58.07,59.95
58.07,60.03
58.05,60.06
58.07,59.98
58.07,60.02
58.06,59.96
58.06,59.94
58.04,59.97
58.08,59.96
58.06,60.01
58.07,60.04
58.05,60.06
58.08,60.13
58.06,60.15
58.09,60.09
58.06,60.05
58.09,60.02
58.08,60.02
58.08,59.99
58.08,60.02
58.11,60.05
58.12,60.01
58.1,60.01
58.07,59.99
58.09,60.04
58.1,60.07
58.1,60.1
58.1,60.1
58.11,60.03
58.08,59.99
58.1,59.98
58.07,59.99
58.1,59.99
58.13,60.05
58.09,60.04
58.13,60.09
58.13,60.1
58.1,60.09
58.11,60.16
58.11,60.11
58.12,60.15
58.12,60.19
58.13,60.21
58.14,60.22
58.11,60.16
58.14,60.22
58.12,60.17
58.13,60.15
58.14,60.18
58.14,60.25
58.14,60.21
58.14,60.18
58.14,60.16
58.14,60.22
58.15,60.22
58.15,60.21
58.16,60.23
58.15,60.22
58.18,60.18
58.16,60.13
58.17,60.07
58.19,60.03
58.15,60.04
58.16,60.04
58.13,60.04
58.13,60.0
58.14,60.0
58.12,60.04
58.1,60.08
58.1,60.06
58.1,60.01
58.07,60.05
58.08,60.14
58.1,60.2
58.11,60.1
58.12,60.03
58.08,59.63
58.08,59.21
58.05,58.89
57.95,58.48
57.81,57.6
57.58,56.94
57.32,56.38
57.07,55.77
56.84,55.47
56.62,55.17
56.41,55.07
56.21,54.89
56.06,54.8
55.89,54.66
55.75,54.54
55.61,54.48
55.47,54.25
55.29,54.13
55.16,53.96
55.04,53.82
54.89,53.6
54.7,53.44
54.56,53.32
54.46,53.18
54.33,53.0
54.19,52.81
54.06,52.63
53.94,52.6
53.83,52.49
53.7,52.39
53.6,52.25
53.46,52.06
53.34,51.99
53.21,51.94
53.09,51.83
52.97,51.76
52.83,51.67
52.73,51.57
52.6,51.49
52.48,51.43
52.37,51.33
52.24,51.24
52.14,51.16
52.05,51.01
51.92,50.92
51.8,50.8
51.7,50.71
51.59,50.59
51.46,50.46
51.39,50.35
51.27,50.21
51.17,50.08
51.05,49.96
50.95,49.84
50.87,49.77
50.77,49.73
50.66,49.66
50.54,49.53
50.45,49.4
50.35,49.34
50.22,49.2
50.13,49.09
50.03,48.96
49.91,48.82
49.79,48.74
49.69,48.7
49.59,48.62
49.5,48.55
49.4,48.44
49.28,48.38
49.18,48.29
49.08,48.16
48.97,48.04
48.89,47.91
48.78,47.77
48.67,47.69
48.58,47.6
48.46,47.52
48.35,47.43
48.28,47.33
48.19,47.2
48.1,47.02
48.0,46.85
47.92,46.71
47.83,46.65
47.7,46.63
47.61,46.61
47.55,46.55
47.44,46.38
47.34,46.29
47.28,46.17
47.16,46.11
47.07,45.98
46.97,45.82
46.87,45.68
46.77,45.58
46.71,45.51
46.61,45.49
46.53,45.44
46.45,45.39
46.35,45.28
46.26,45.26
46.2,45.22
46.1,45.14
46.02,45.07
45.94,45.0
45.85,44.92
45.78,44.87
45.67,44.83
45.59,44.78
45.51,44.71
45.43,44.69
45.34,44.61
45.24,44.57
45.17,44.43
45.1,44.31
45.0,44.18
44.92,44.01
44.85,43.82
44.76,43.75
44.69,43.75
44.61,43.65
44.53,43.52
44.45,43.46
44.37,43.43
44.31,43.37
44.21,43.27
44.14,43.18
44.04,43.09
43.97,42.99
43.88,42.93
43.79,42.89
43.69,42.82
43.64,42.68
43.54,42.56
43.48,42.42
43.4,42.41
43.32,42.39
43.24,42.33
43.15,42.23
43.08,42.14
42.97,42.06
42.92,42.04
42.82,41.98
42.76,41.92
42.7,41.88
42.63,41.86
42.56,41.79
42.5,41.69
42.43,41.61
42.35,41.6
42.28,41.54
42.18,41.48
42.15,41.4
42.07,41.35
42.02,41.32
41.95,41.2
41.87,41.16
41.78,41.02
41.71,40.96
41.65,40.85
41.56,40.77
41.49,40.7
41.42,40.64
41.37,40.61
41.28,40.53
41.22,40.44
41.14,40.38
41.08,40.28
41.02,40.23
40.93,40.2
40.87,40.12
40.81,40.08
40.76,40.04
40.69,40.0
40.62,39.92
40.55,39.88
40.49,39.84
40.42,39.78
40.34,39.71
40.3,39.62
40.21,39.53
40.14,39.42
40.08,39.33
40.0,39.31
39.95,39.23
39.87,39.17
39.82,39.08
39.73,39.06
39.72,38.99
39.64,38.94
39.6,38.93
39.53,38.9
39.5,38.84
39.4,38.79
